time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
3.315,-0.36448431371070605,-4.301136318043441,0.16887102352246217,-3.0291495217063864,-1.4622375655004458
3.3160000000000003,-0.36875655867908697,-4.243241177442351,0.16581565839896747,-3.055365123494689,-1.4622375655004458
3.317,-0.37297057271209083,-4.184675979870131,0.16273410388928627,-3.081554509681203,-1.4622375655004458
3.318,-0.37712569036805144,-4.1254499734503876,0.15962638618280475,-3.1077177064815307,-1.4622375655004458
3.319,-0.3812212555057232,-4.065572510656102,0.15649253144271968,-3.133854740085058,-1.4622375655004458
3.3200000000000003,-0.3852566213878959,-4.005053046832739,0.153334913401421,-3.157618041298684,-1.3448577976855352
3.321,-0.3892311507835127,-3.9439011387052663,0.1501535558222099,-3.1813575792110957,-1.3448577976855352
3.322,-0.39314421606831024,-3.8821264428688407,0.1469484824446243,-3.2050733775855953,-1.3448577976855352
3.323,-0.396995199323916,-3.8197387142640835,0.1437197169844626,-3.2287654601617204,-1.3448577976855352
3.3240000000000003,-0.40078349243543854,-3.7567478046364577,0.14046728313380732,-3.2524338506552692,-1.3448577976855352
3.325,-0.4045084971874737,-3.693163660980913,0.1371936583069279,-3.273624826879419,-1.222170503740255
3.326,-0.4081696253585918,-3.6289963239707874,0.13389886369480056,-3.294794612127345,-1.222170503740255
3.327,-0.41176629881421334,-3.564255926372448,0.13058292046721054,-3.3159432275900227,-1.222170503740255
3.3280000000000003,-0.41529794959790767,-3.4989526914451314,0.1272458497727733,-3.3370706944372377,-1.222170503740255
3.329,-0.418764020021072,-3.433096931326726,0.1238876727389557,-3.3581770338176056,-1.222170503740255
3.33,-0.42216396275100654,-3.3666990454051797,0.1205109606846828,-3.376712054272912,-1.0946598744561968
3.331,-0.42549724089734475,-3.299769518676314,0.11711573214497503,-3.395228539707763,-1.0946598744561968
3.332,-0.42876332809682477,-3.2323189200883062,0.11370200563631785,-3.413726508657179,-1.0946598744561968
3.333,-0.4319617085964179,-3.1643579008725493,0.11026979965668021,-3.432205979637646,-1.0946598744561968
3.334,-0.4350918773347629,-3.0958971928618824,0.10681913268553309,-3.450666971147132,-1.0946598744561968
3.335,-0.4381533400219317,-3.0269476067956833,0.10335265979863491,-3.466472886898175,-0.9628291361094948
3.336,-0.4411456132174763,-2.9575200306128817,0.09987039680190143,-3.482262996733467,-0.9628291361094948
3.337,-0.4440682244067718,-2.8876254277325866,0.09637235948544251,-3.498037316458923,-0.9628291361094948
3.338,-0.4469207120756312,-2.8172748353228365,0.09285856362357786,-3.5137958618646543,-0.9628291361094948
3.339,-0.4497026257831847,-2.746479362557703,0.08932902497485289,-3.5295386487249796,-0.9628291361094948
3.34,-0.4524135262330088,-2.675250188863023,0.08578647189348748,-3.5425530813653974,-0.8271985644571364
3.341,-0.4550529853424982,-2.603598562150997,0.0822309173939143,-3.5555544995731747,-0.8271985644571364
3.342,-0.457620586310459,-2.531535797044176,0.07866237447755156,-3.5685429163627442,-0.8271985644571364
3.343,-0.46011592368293525,-2.459073273088507,0.07508085613281604,-3.581518344735524,-0.8271985644571364
3.344,-0.4625386034172289,-2.386222432956536,0.0714863753351361,-3.5944807976799313,-0.8271985644571364
3.345,-0.46488824294412545,-2.3129947806404334,0.06788172294962493,-3.604652385511185,-0.6883034314466738
3.346,-0.4671644712283057,-2.239401879635382,0.06426690914787032,-3.6148138017546074,-0.6883034314466738
3.347,-0.46936692882693654,-2.165455351113565,0.060641944091288535,-3.6249650565817864,-0.6883034314466738
3.348,-0.47149526794643165,-2.0911668720890533,0.057006837931134396,-3.635106160154138,-0.6883034314466738
3.349,-0.47354915249737256,-2.016548173573821,0.05336160080851148,-3.6452371226229174,-0.6883034314466738
3.35,-0.4755282581475771,-1.9416110387254553,0.04970907508515633,-3.6525257233551534,-0.5466918927429384
3.351,-0.47743227237332164,-1.8663673009862054,0.046049268049669675,-3.659807035486657,-0.5466918927429384
3.352,-0.479260894508687,-1.7908288422145568,0.04238218698336364,-3.667081066306029,-0.5466918927429384
3.353,-0.4810138357930429,-1.7150075908086904,0.03870783916026906,-3.674347823094582,-0.5466918927429384
3.354,-0.4826908194166368,-1.6389155198232794,0.035026231847142715,-3.6816073131263463,-0.5466918927429384
3.355,-0.4842915805643153,-1.562564645078377,0.031340247684841324,-3.6859841623013905,-0.40292282440852534
3.356,-0.48581586645733665,-1.4859670232621927,0.027649891050214065,-3.6903566346272596,-0.40292282440852534
3.357,-0.48726343639328895,-1.4091347500271154,0.023955166315733262,-3.6947247344808027,-0.40292282440852534
3.358,-0.488634061784097,-1.3320799580798441,0.02025607784949877,-3.6990884662344925,-0.40292282440852534
3.359,-0.48992752619212293,-1.2548148152652752,0.01655263001524234,-3.7034478342564285,-0.40292282440852534
3.36,-0.4911436253643438,-1.1773515226450573,0.012847734356474653,-3.704895658767687,-0.25756361727576105
3.361,-0.4922821672646027,-1.099702312571078,0.009141392321020219,-3.7063420354544347,-0.25756361727576105
3.362,-0.493342972103934,-1.0218794467538341,0.0054336053552557235,-3.7077869657644955,-0.25756361727576105
3.363,-0.4943258723689569,-0.9438952143259455,0.0017243749041114774,-3.709230451144246,-0.25756361727576105
3.364,-0.4952307128483255,-0.8657619299017341,-0.00198629758892714,-3.7106724930386172,-0.25756361727576105
3.365,-0.4960573506572392,-0.7874919316325165,-0.005695483168227014,-3.7091855792998745,-0.11118793771479396
3.366,-0.49680565526000403,-0.7090975792584865,-0.009403183320701884,-3.7077001524748705,-0.11118793771479396
3.367,-0.49747550849064986,-0.6305912521565273,-0.013109399531778577,-3.7062162110766916,-0.11118793771479396
3.368,-0.49806680457158603,-0.5519853473858072,-0.016814133285398488,-3.704733753619911,-0.11118793771479396
3.369,-0.498579450130307,-0.473292277729873,-0.020517386064019073,-3.703252778620587,-0.11118793771479396
3.37,-0.4990133642141358,-0.3945244697367517,-0.02421622305913374,-3.698836995114668,0.035626536364917194
3.371,-0.49936847830300873,-0.3156943617563861,-0.027910648686525995,-3.694425627392255,0.035626536364917194
3.372,-0.4996447363202946,-0.23681440197665418,-0.03160066735756356,-3.6900186710375644,0.035626536364917194
3.373,-0.49984209464164997,-0.15789704645761043,-0.03528628347920279,-3.6856161216392285,0.035626536364917194
3.374,-0.49996052210190806,-0.07895475716453042,-0.03896750145399308,-3.681217974790291,0.035626536364917194
3.375,-0.5,-2.1549000939725287e-14,-0.04264139220290168,-3.6738907489085992,0.1823003953450668
3.376,-0.4999605221019081,0.07895475716448733,-0.046307963053154474,-3.666570850252789,0.1823003953450668
3.3770000000000002,-0.49984209464164997,0.15789704645761196,-0.04996722132465011,-3.659258271495635,0.1823003953450668
3.378,-0.4996447363202946,0.2368144019766557,-0.05361917432996735,-3.6519530053172384,0.1823003953450668
3.379,-0.49936847830300873,0.3156943617563877,-0.05726382937437237,-3.64465504440502,0.1823003953450668
3.38,-0.4990133642141358,0.3945244697367532,-0.06089827466804172,-3.6344452936693545,0.32825478456300505
3.3810000000000002,-0.498579450130307,0.47329227772987453,-0.06452252042072615,-3.624245752684425,0.32825478456300505
3.382,-0.4980668045715863,0.5519853473857642,-0.06813657683196662,-3.6140564112404805,0.32825478456300505
3.383,-0.4974755084906502,0.6305912521564846,-0.0717404540911046,-3.6038772591379797,0.32825478456300505
3.384,-0.4968056552600044,0.7090975792584436,-0.07533416237729218,-3.5937082861875815,0.32825478456300505
3.3850000000000002,-0.4960573506572387,0.7874919316325621,-0.07891481868141785,-3.580656304125671,0.47291368878615014
3.386,-0.4952307128483255,0.8657619299017356,-0.08248243605546367,-3.5676173740458226,0.47291368878615014
3.387,-0.4943258723689569,0.9438952143259468,-0.08603702753835972,-3.5545914828960536,0.47291368878615014
3.388,-0.49334297210393396,1.0218794467538357,-0.08957860615599715,-3.5415786176374344,0.47291368878615014
3.3890000000000002,-0.4922821672646027,1.0997023125710796,-0.09310718492124123,-3.528578765244074,0.47291368878615014
3.39,-0.4911436253643444,1.1773515226450149,-0.09661992098361046,-3.5127360623692194,0.6157062054805202
3.391,-0.4899275261921236,1.254814815265233,-0.10011683018580769,-3.49690920219724,0.6157062054805202
3.392,-0.488634061784097,1.3320799580798457,-0.10359792835469313,-3.481098168885432,0.6157062054805202
3.3930000000000002,-0.4872634363932882,1.4091347500271605,-0.10706323130130006,-3.4653029466069363,0.6157062054805202
3.394,-0.4858158664573366,1.485967023262194,-0.11051275482085078,-3.449523519550719,0.6157062054805202
3.395,-0.48429158056431615,1.5625646450783353,-0.11394370744092391,-3.4309526200731324,0.7560687979017854
3.396,-0.48269081941663766,1.638915519823238,-0.11735610773241893,-3.4124002914950236,0.7560687979017854
3.3970000000000002,-0.48101383579304285,1.715007590808692,-0.12074997424766443,-3.393866515245493,0.7560687979017854
3.398,-0.479260894508688,1.7908288422145155,-0.12412532552043663,-3.3753512727722117,0.7560687979017854
3.399,-0.4774322723733216,1.866367300986207,-0.12748218006597803,-3.356854545541404,0.7560687979017854
3.4,-0.47552825814757704,1.9416110387254566,-0.13081780880659155,-3.3356287406135254,0.89344751911686
3.4010000000000002,-0.4735491524973714,2.016548173573865,-0.13413223296808213,-3.3144241614905745,0.89344751911686
3.402,-0.47149526794643276,2.091166872089013,-0.1374254737550289,-3.293240786946747,0.89344751911686
3.403,-0.46936692882693776,2.1654553511135246,-0.14069755235080636,-3.272078595777463,0.89344751911686
3.404,-0.4671644712283069,2.2394018796353414,-0.1439484899176057,-3.2509375667993483,0.89344751911686
3.4050000000000002,-0.4648882429441254,2.3129947806404347,-0.14717563054287466,-3.227140625268971,1.0273001981788956
3.406,-0.46253860341722886,2.3862224329565374,-0.15037899802355478,-3.2033674806801242,1.0273001981788956
3.407,-0.4601159236829352,2.4590732730885083,-0.15355861613279065,-3.179618109235866,1.0273001981788956
3.408,-0.45762058631045893,2.531535797044177,-0.1567145086199537,-3.1558924871630523,1.0273001981788956
3.4090000000000003,-0.45505298534249816,2.6035985621509985,-0.15984669921066602,-3.132190590712311,1.0273001981788956
3.41,-0.4524135262330103,2.675250188862984,-0.16295261563919106,-3.105916428525041,1.1570985798278999
3.411,-0.4497026257831862,2.7464793625576642,-0.16603228417969101,-3.079668540499958,1.1570985798278999
3.412,-0.4469207120756328,2.817274835322798,-0.16908573108005392,-3.0534469003629,1.1570985798278999
3.4130000000000003,-0.44406822440677174,2.887625427732588,-0.1721129825619199,-3.027251481865979,1.1570985798278999
3.414,-0.44114561321747625,2.957520030612883,-0.17511406482070746,-3.0010822587875547,1.1570985798278999
3.415,-0.4381533400219316,3.0269476067956846,-0.17808649938905077,-2.9724345683433167,1.2823304092725232
3.416,-0.43509187733476284,3.0958971928618833,-0.1810303149146403,-2.943815525589523,1.2823304092725232
3.4170000000000003,-0.43196170859641786,3.16435790087255,-0.18394554001651878,-2.915225101878483,1.2823304092725232
3.418,-0.42876332809682655,3.2323189200882694,-0.18683220328510994,-2.886663268591154,1.2823304092725232
3.419,-0.42549724089734653,3.299769518676277,-0.18969033328224705,-2.8581299971371124,1.2823304092725232
3.42,-0.42216396275100837,3.3666990454051438,-0.19251755512031052,-2.827221838063472,1.402501453825154
3.4210000000000003,-0.41876402002107,3.433096931326765,-0.19531389970745944,-2.7963445871489054,1.402501453825154
3.422,-0.4152979495979056,3.49895269144517,-0.1980793979209447,-2.7654982134852535,1.402501453825154
3.423,-0.4117662988142132,3.564255926372449,-0.20081408060713996,-2.7346826861952653,1.402501453825154
3.424,-0.40816962535859175,3.6289963239707888,-0.20351797858157253,-2.703897974432567,1.402501453825154
3.4250000000000003,-0.40450849718747367,3.693163660980914,-0.20618882990896242,-2.6708513273898897,1.517137453412242
3.426,-0.4007834924354385,3.756747804636458,-0.20882666763595667,-2.6378377269942552,1.517137453412242
3.427,-0.39699519932391814,3.8197387142640493,-0.21143152477615568,-2.604857140199016,1.517137453412242
3.428,-0.3931442160683101,3.8821264428688416,-0.21400343431014626,-2.571909533990572,1.517137453412242
3.4290000000000003,-0.38923115078351045,3.9439011387053027,-0.2165424291855346,-2.5389948753883367,1.517137453412242
3.43,-0.38525662138789357,4.005053046832774,-0.2190463693462023,-2.503940160667716,1.6257859922616154
3.431,-0.38122125550572544,4.065572510656069,-0.2215152898468641,-2.4689205006618162,1.6257859922616154
3.432,-0.37712569036805366,4.125449973450355,-0.22394922570718004,-2.433935860315922,1.6257859922616154
3.4330000000000003,-0.3729705727120908,4.184675979870133,-0.22634821191179041,-2.398986204610374,1.6257859922616154
3.434,-0.3687565586790869,4.243241177442353,-0.22871228341035094,-2.364071498560531,1.6257859922616154
3.435,-0.364484313710706,4.301136318043441,-0.2310394304717253,-2.327147061374361,1.7280182843804814
3.436,-0.3601545124439539,4.358352259359558,-0.23332969002035067,-2.290259548625377,1.7280182843804814
3.4370000000000003,-0.35576783860464095,4.414879966330331,-0.23558309894373983,-2.253408923389142,1.7280182843804814
3.438,-0.35132498489942565,4.470710512575446,-0.23779969409251797,-2.216595148778143,1.7280182843804814
3.439,-0.3468266529064038,4.525835081804535,-0.23997951228045972,-2.179818187941755,1.7280182843804814
3.44,-0.342273552964346,4.580244969209064,-0.242120682032898,-2.141169752438264,1.8234308657774732
3.4410000000000003,-0.33766640406051157,4.6339315828371,-0.24422324199826828,-2.102559965370276,1.8234308657774732
3.442,-0.33300593371712545,4.686886444949936,-0.24628723078635764,-2.063988788089356,1.8234308657774732
3.443,-0.32829287787647815,4.739101193361004,-0.24831268696834335,-2.0254561819857173,1.8234308657774732
3.444,-0.3235279807847224,4.790567582756236,-0.25029964907683155,-1.986962108488182,1.8234308657774732
3.4450000000000003,-0.3187119948743454,4.841277485996131,-0.25224639127947623,-1.9467422026446886,1.9116471867502662
3.446,-0.31384568064535107,4.8912228953991175,-0.25415295379618325,-1.9065625167070386,1.9116471867502662
3.447,-0.30892980654516833,4.940395924006066,-0.25601937680663855,-1.8664230104553263,1.9116471867502662
3.448,-0.30396514884730413,4.988788806825727,-0.25784570045034844,-1.8263236437098658,1.9116471867502662
3.4490000000000003,-0.29895249152875836,5.036393902060944,-0.2596319648266796,-1.7862643763311505,1.9116471867502662
3.45,-0.2938926261462358,5.083203692315267,-0.26137659655667533,-1.7446317299957232,1.9923190979548124
3.451,-0.28878635171113337,5.129210785780207,-0.26307963727298195,-1.7030407163066312,1.9923190979548124
3.452,-0.28363447456337815,5.174407917402374,-0.2647411285666132,-1.6614912936312283,1.9923190979548124
3.4530000000000003,-0.2784378082440942,5.218787950030745,-0.2663611119869917,-1.6199834203785008,1.9923190979548124
3.454,-0.27319717336713506,5.262343875543697,-0.2679396290419907,-1.5785170549990262,1.9923190979548124
3.455,-0.26791339748949916,5.305068815955674,-0.2694752650154469,-1.5356359734561993,2.065128224391393
3.456,-0.2625873149806491,5.346956024503305,-0.2709680627884418,-1.4927977729949151,2.065128224391393
3.457,-0.25721976689075476,5.387998886710785,-0.27241806519917594,-1.4500024107340923,2.065128224391393
3.458,-0.25181160081787923,5.428190921434411,-0.2738253150430115,-1.4072498438355303,2.065128224391393
3.459,-0.24636367077414495,5.467525781885935,-0.27518985507251537,-1.364540029503867,2.065128224391393
3.46,-0.24087683705085713,5.50599725663493,-0.27651043481755205,-1.320579745036664,2.129787221884955
3.461,-0.23535196608266926,5.543599270589535,-0.27778709823840597,-1.2766634208539283,2.129787221884955
3.462,-0.2297899303107441,5.580325885955917,-0.27901988925140137,-1.2327910129953752,2.129787221884955
3.463,-0.22419160804501667,5.616171303175694,-0.28020885172894605,-1.1889624775446808,2.129787221884955
3.464,-0.21855788332546733,5.6511298618419765,-0.2813540294995755,-1.145177770629437,2.129787221884955
3.465,-0.21288964578253758,5.685196041593099,-0.28245434127421226,-1.100311774636791,2.1860409111008368
