time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
1.478,0.06889514534231936,-3.111626338632672,0.5066437537987346,-2.3612591020317466,-1.1221569527034152
1.479,0.06578217954614088,-3.114284771215463,0.5042624128167508,-2.381340981983783,-1.1221569527034152
1.48,0.06266661678215195,-3.1168202571679955,0.5018613764682565,-2.4010363484942885,-1.1038353746244614
1.481,0.05954858004743489,-3.119232696393626,0.4994406644486182,-2.4207120196382834,-1.1038353746244614
1.482,0.05642819243674106,-3.121521993653385,0.497000296433507,-2.4403680151111344,-1.1038353746244614
1.483,0.053305577137629484,-3.123688058569737,0.49454029207891853,-2.4600043545885124,-1.1038353746244614
1.484,0.05018085742560805,-3.1257308056301456,0.4920606710211921,-2.4796210577264133,-1.1038353746244614
1.485,0.04705415665925707,-3.1276501541904578,0.4895618411493702,-2.4988298718219486,-1.0844217576630835
1.486,0.0439255982753717,-3.129446028478077,0.4870438216722668,-2.518019477103388,-1.0844217576630835
1.487,0.04079530578407908,-3.1311183575949615,0.4845066317794872,-2.5371898927795464,-1.0844217576630835
1.488,0.03766340276396686,-3.1326670755204216,0.4819502906414472,-2.5563411380400285,-1.0844217576630835
1.489,0.03453001285720271,-3.134092121113726,0.4793748174093919,-2.5754732320552503,-1.0844217576630835
1.49,0.031395259764656694,-3.1353934381165134,0.47678064094702655,-2.594176462365352,-1.0639351771078494
1.491,0.028259267241012465,-3.1365709751550175,0.4741677799575814,-2.6128609894451436,-1.0639351771078494
1.492,0.025122159089885174,-3.1376246857420926,0.47153625312558356,-2.6315268319978555,-1.0639351771078494
1.493,0.021984059158932156,-3.138554528279048,0.4688860791168755,-2.6501740087080146,-1.0639351771078494
1.494,0.018845091334967166,-3.1393604660572936,0.46621727657863404,-2.6688025382414637,-1.0639351771078494
1.495,0.01570537953906424,-3.1400424672597853,0.4635302949274751,-2.686981651158915,-1.042395772784636
1.496,0.01256504772166903,-3.140600504962283,0.46082515234251165,-2.7051425849634487,-1.042395772784636
1.497,0.009424219857703685,-3.1410345571344154,0.4581018669846775,-2.723285357834178,-1.042395772784636
1.498,0.006283019941676096,-3.1413446066405433,0.45536045699674543,-2.7414099879320366,-1.042395772784636
1.499,0.003141571982779464,-3.141530641240445,0.45260094050334565,-2.759516493399797,-1.042395772784636
1.5,1.8369701987210297e-16,-3.141592653589793,0.449823787031858,-2.777153471487671,-1.0198247290636897
1.5010000000000001,-0.0031415719827799847,-3.141530641240445,0.44702901421926056,-2.794772812597457,-1.0198247290636897
1.502,-0.0062830199416757295,-3.1413446066405433,0.44421663968489444,-2.8123745343661333,-1.0198247290636897
1.5030000000000001,-0.009424219857704206,-3.141034557134415,0.4413866810304814,-2.829958654413041,-1.0198247290636897
1.504,-0.012565047721668662,-3.140600504962283,0.43853915584014147,-2.8475251903399017,-1.0198247290636897
1.5050000000000001,-0.01570537953906476,-3.1400424672597853,0.4356745532899152,-2.8646025502262495,-0.9962442538343775
1.506,-0.018845091334966802,-3.139360466057294,0.4327928904571625,-2.8816628327527107,-0.9962442538343775
1.5070000000000001,-0.021984059158932676,-3.138554528279048,0.42989418440216587,-2.8987060549966457,-0.9962442538343775
1.508,-0.025122159089884806,-3.1376246857420926,0.42697845216814756,-2.9157322340183365,-0.9962442538343775
1.5090000000000001,-0.028259267241012097,-3.1365709751550175,0.42404571078128656,-2.9327413868610055,-0.9962442538343775
1.51,-0.031395259764656326,-3.1353934381165134,0.421096468584683,-2.949242196603515,-0.9716775564685382
1.5110000000000001,-0.03453001285720323,-3.1340921211137256,0.41813074207914674,-2.9657265055362823,-0.9716775564685382
1.512,-0.03766340276396649,-3.132667075520422,0.41514854774898663,-2.982194330160117,-0.9716775564685382
1.5130000000000001,-0.040795305784078716,-3.1311183575949615,0.4121499020620273,-2.9986456869593274,-0.9716775564685382
1.514,-0.04392559827537133,-3.129446028478077,0.40913482146962554,-3.015080592401739,-0.9716775564685382
1.5150000000000001,-0.04705415665925759,-3.1276501541904573,0.4061038329813203,-3.030988488305225,-0.9461488247943818
1.516,-0.05018085742560768,-3.1257308056301456,0.4030569525050075,-3.0468804763128072,-0.9461488247943818
1.5170000000000001,-0.053305577137630004,-3.1236880585697366,0.3999941959326751,-3.062756572332382,-0.9461488247943818
1.518,-0.056428192436740694,-3.121521993653385,0.39691557914041914,-3.0786167922559375,-0.9461488247943818
1.5190000000000001,-0.05954858004743541,-3.119232696393626,0.3938211179884596,-3.0944611519595693,-0.9461488247943818
1.52,-0.06266661678215159,-3.116820257167996,0.3907113576336299,-3.109760354829685,-0.9196832011037503
1.5210000000000001,-0.0657821795461414,-3.1142847712154627,0.387586313375133,-3.12504425849693,-0.9196832011037503
1.522,-0.06889514534231898,-3.111626338632672,0.3844460004968725,-3.140312878260508,-0.9196832011037503
1.5230000000000001,-0.07200539127612672,-3.1088450643699894,0.38129043426746817,-3.1555662294043225,-0.9196832011037503
1.524,-0.0751127945603781,-3.1059410582273626,0.37811962994027115,-3.170804327196993,-0.9196832011037503
1.5250000000000001,-0.07821723252011568,-3.102914434849978,0.374934150282257,-3.1854796580141294,-0.8923067572166692
1.526,-0.08131858259744186,-3.0997653137237466,0.37173400996875655,-3.2001403135004485,-0.8923067572166692
1.5270000000000001,-0.08441672235636681,-3.096493819170578,0.3685192236604253,-3.2147863083312815,-0.8923067572166692
1.528,-0.0875115294876377,-3.093100080343475,0.365289806003258,-3.2294176571672835,-0.8923067572166692
1.5290000000000001,-0.09060288181356904,-3.089584231221435,0.3620457716286036,-3.2440343746544498,-0.8923067572166692
1.53,-0.09369065729286248,-3.0859464106041634,0.35878770035895124,-3.258071269652352,-0.8640464686278462
1.5310000000000001,-0.0967747340254301,-3.0821867621065873,0.355515606231196,-3.2720941277552567,-0.8640464686278462
1.532,-0.09985499025720329,-3.0783054341531924,0.3522295032681959,-3.2861029630000584,-0.8640464686278462
1.5330000000000001,-0.10293130438494112,-3.074302579972159,0.3489294054787863,-3.3000977894096155,-0.8640464686278462
1.534,-0.10600355496102759,-3.0701783575893185,0.34561532685779356,-3.314078620992763,-0.8640464686278462
1.5350000000000001,-0.10907162069827135,-3.0659329298219076,0.3422878637116666,-3.3274631461269877,-0.8349301877608732
1.536,-0.11213538047469047,-3.061566464272146,0.3389470294249305,-3.340834286736078,-0.8349301877608732
1.537,-0.115194713338295,-3.057079133320616,0.3355928373687259,-3.3541920562045595,-0.8349301877608732
1.538,-0.11824949851186185,-3.0524711141194603,0.33222530090082236,-3.3675364679035726,-0.8349301877608732
1.539,-0.12129961539770304,-3.047742588585387,0.32884443336563146,-3.3808675351908866,-0.8349301877608732
1.54,-0.12434494358242738,-3.042893743392486,0.32545084696564863,-3.3935863999828277,-0.8049866163565975
1.541,-0.12738536284169089,-3.0379247699648664,0.32204455441973867,-3.406292545909977,-0.8049866163565975
1.542,-0.13042075314494808,-3.0328358644690887,0.3186255684340475,-3.418985985691199,-0.8049866163565975
1.543,-0.1334509946601872,-3.0276272278064287,0.31519390170201483,-3.4316667320326397,-0.8049866163565975
1.544,-0.13647596775866272,-3.0222990656049413,0.3117495669043871,-3.444334797627739,-0.8049866163565975
1.545,-0.13949555301961453,-3.0168515882113507,0.30829319153601653,-3.456375368370573,-0.7742452770230868
1.546,-0.14250963123498778,-3.0112850106827342,0.3048247876374739,-3.468403898542664,-0.7742452770230868
1.547,-0.14551808341413544,-3.005599552778042,0.3013443672372893,-3.4804204001845833,-0.7742452770230868
1.548,-0.14852079078851765,-2.9997954389494152,0.29785194235196444,-3.4924248853248603,-0.7742452770230868
1.549,-0.151517634816387,-2.993872898333333,0.29434752498598443,-3.504417365979997,-0.7742452770230868
1.55,-0.15450849718747353,-2.987832164741556,0.2908317573076909,-3.5157676782935248,-0.7427364839753836
1.551,-0.15749325982765203,-2.9816734766519035,0.28730465066739613,-3.527106640294739,-0.7427364839753836
1.552,-0.16047180490360505,-2.9753970771988336,0.2837662164040622,-3.5384342633339516,-0.7427364839753836
1.553,-0.1634440148274705,-2.969003214163855,0.28021646584531207,-3.5497505587501252,-0.7427364839753836
1.554,-0.16640977226149326,-2.9624921399657254,0.2766554103074412,-3.5610555378708826,-0.7427364839753836
1.555,-0.16936896012264543,-2.9558641116505107,0.2730837059988483,-3.571704308592893,-0.7104913129940615
1.556,-0.17232146158725808,-2.9491193908814184,0.2695013635683041,-3.5823424305441813,-0.7104913129940615
1.557,-0.17526716009562887,-2.9422582439284755,0.2659083936539306,-3.5929699143735183,-0.7104913129940615
1.558,-0.17820593935662538,-2.935280941658013,0.26230480688321156,-3.603586770719026,-0.7104913129940615
1.559,-0.18113768335227268,-2.9281877595219816,0.25869061387300335,-3.6141930102081883,-0.7104913129940615
1.56,-0.18406227634233863,-2.9209789775470654,0.2550664842243927,-3.624129648610627,-0.6775415706323471
1.561,-0.1869796028688997,-2.9136548803236324,0.25143242787401804,-3.6340563503746632,-0.6775415706323471
1.562,-0.18988954776090067,-2.9062157569944986,0.2477884547485811,-3.6439731254369354,-0.6775415706323471
1.563,-0.1927919961386982,-2.898661901243519,0.24413457476485695,-3.6538799837241456,-0.6775415706323471
1.564,-0.19568683341860096,-2.8909936112839825,0.24047079782970388,-3.6637769351530682,-0.6775415706323471
1.565,-0.1985739453173899,-2.883211189846847,0.23679780627623193,-3.6729915534719617,-0.6439197627023211
1.566,-0.20145321785683154,-2.8753149441687818,0.2331156093190594,-3.682196957172536,-0.6439197627023211
1.567,-0.20432453736817455,-2.867305185980051,0.22942421616359,-3.69139315546941,-0.6439197627023211
1.568,-0.20718779049664193,-2.8591822314921904,0.225723636006022,-3.700580157567987,-0.6439197627023211
1.569,-0.21004286420590282,-2.850946401385535,0.22201387803335754,-3.7097579726644656,-0.6439197627023211
1.57,-0.21288964578253664,-2.842598020796552,0.2182956366374243,-3.718241395933229,-0.6096590620714143
1.571,-0.21572802284047882,-2.834137419305021,0.21456892030164557,-3.726716335778724,-0.6096590620714143
1.572,-0.2185578833254664,-2.825564930920991,0.21083373750096118,-3.7351828006843735,-0.6096590620714143
1.573,-0.22137911551945055,-2.816880894071633,0.20709009670183606,-3.7436407991251173,-0.6096590620714143
1.574,-0.22419160804501653,-2.808085651587847,0.20333800636226865,-3.7520903395674203,-0.6096590620714143
1.575,-0.22699524986977282,-2.799179550690755,0.19957817224752478,-3.7598341147438745,-0.5747932758010832
1.576,-0.229789930310744,-2.790162942977959,0.19581060210137963,-3.7675701461451525,-0.5747932758010832
1.577,-0.23257553903872905,-2.7810361844097007,0.1920353036598646,-3.775298441515029,-0.5747932758010832
1.578,-0.23535196608266598,-2.771799635294779,0.18825228465127505,-3.7830190085895357,-0.5747932758010832
1.579,-0.2381191018339691,-2.762453660276337,0.1844615527961781,-3.790731855096968,-0.5747932758010832
1.58,-0.24087683705085777,-2.752998628317463,0.18066382453670302,-3.7977282594750754,-0.5393568116602202
1.581,-0.24362506286266614,-2.743434912686634,0.1768591068692542,-3.804717667448805,-0.5393568116602202
1.582,-0.2463636707741456,-2.7337628909429657,0.17304740678323965,-3.8117000860145605,-0.5393568116602202
1.583,-0.24909255266974506,-2.723982944921314,0.1692287312610779,-3.81867552216175,-0.5393568116602202
1.584,-0.2518116008178806,-2.7140954607172008,0.1654030872782051,-3.825643982872793,-0.5393568116602202
1.585,-0.2545207078751857,-2.704100828671576,0.16157120124643426,-3.8318860317708485,-0.5033846440464167
1.586,-0.2572197668907531,-2.693999443355399,0.15773307940781425,-3.838121838620006,-0.5033846440464167
1.587,-0.25990867131035444,-2.683791703554063,0.15388872799815193,-3.8443514096623144,-0.5033846440464167
1.588,-0.2625873149806482,-2.673478012251656,0.15003815324701836,-3.85057475113358,-0.5033846440464167
1.589,-0.2652555921533664,-2.663058776615058,0.14618136137775498,-3.856791869263375,-0.5033846440464167
1.59,-0.2679133974894983,-2.6525344079778406,0.1423190880547739,-3.8622733229810886,-0.46691227934884616
1.591,-0.2705606260634377,-2.6419053218240656,0.1384513387595288,-3.8677492952450843,-0.46691227934884616
1.592,-0.27319717336713495,-2.6311719377718488,0.134578118967992,-3.8732197915368163,-0.46691227934884616
1.593,-0.2758229353142146,-2.620334679556823,0.13069943415065974,-3.8786848173322563,-0.46691227934884616
1.594,-0.2784378082440941,-2.609393975015373,0.12681528977255785,-3.884144378101901,-0.46691227934884616
1.595,-0.28104168892606524,-2.598350256067791,0.1229264300244183,-3.8888597481395393,-0.4299757207870132
1.596,-0.283634474563378,-2.587203958701188,0.11903285962161117,-3.89357040280714,-0.4299757207870132
1.597,-0.28621606279729506,-2.575955522952298,0.11513458327479109,-3.898276346820073,-0.4299757207870132
1.598,-0.288786351711134,-2.5646053928901007,0.11123160568990209,-3.902977584888993,-0.4299757207870132
1.599,-0.291345239834288,-2.5531540165983033,0.10732393156818225,-3.9076741217198445,-0.4299757207870132
1.6,-0.2938926261462364,-2.5416018461576306,0.10341231289192893,-3.9116186762533283,-0.3926114327601732
1.601,-0.2964284100805293,-2.529949337627991,0.09949675360569665,-3.9155592862322783,-0.3926114327601732
1.602,-0.2989524915287597,-2.5181969510304656,0.0955772576500954,-3.9194959556012496,-0.3926114327601732
1.603,-0.30146477084451245,-2.5063451503291607,0.09165382896179455,-3.923428688300852,-0.3926114327601732
1.604,-0.30396514884730264,-2.494394403412871,0.0877264714735268,-3.9273574882677544,-0.3926114327601732
1.605,-0.306453526826488,-2.4823451820766222,0.08379594421665246,-3.9305272568743406,-0.35485630474269
1.606,-0.3089298065451675,-2.470197962003037,0.07986225036094013,-3.93369385571232,-0.35485630474269
1.607,-0.3113938902440557,-2.4579532227435754,0.07592539307298868,-3.9368572879514616,-0.35485630474269
1.608,-0.31384568064535023,-2.445611447699563,0.07198537551623031,-3.940017556758364,-0.35485630474269
1.609,-0.3162850809565621,-2.4331731241031562,0.06804220085093385,-3.943174665296459,-0.35485630474269
1.61,-0.31871199487434526,-2.420638742998066,0.06409663440800746,-3.9455664429263835,-0.31674761476104035
1.611,-0.32112632658829177,-2.4080087992202066,0.06014867857922878,-3.947955828778678,-0.31674761476104035
1.612,-0.3235279807847222,-2.395283791378119,0.05619833575398366,-3.9503428252451203,-0.31674761476104035
1.613,-0.32591686265043934,-2.382464221833334,0.05224560831926857,-3.952727434715096,-0.31674761476104035
1.614,-0.32829287787647804,-2.369550596680503,0.04829049865969297,-3.9551096595756015,-0.31674761476104035
1.615,-0.3306559326618256,-2.3565434257274354,0.04433377764992717,-3.9567210097657974,-0.27832299248858733
1.616,-0.33300593371712595,-2.343443222474965,0.04037544690132137,-3.9583307486058033,-0.27832299248858733
1.617,-0.33534278826836006,-2.3302505040966928,0.0364155080236144,-3.959938877706969,-0.27832299248858733
1.618,-0.33766640406051207,-2.316965791418547,0.03245396262493537,-3.961545398679034,-0.27832299248858733
1.619,-0.33997668936120934,-2.3035896088982364,0.028490812311805246,-3.9631503131301264,-0.27832299248858733
1.62,-0.3422735529643446,-2.29012248460454,0.024526832741348356,-3.963979570456889,-0.23962038199462365
1.621,-0.34455690419367435,-2.276564950196473,0.02056202474282203,-3.9648079985263247,-0.23962038199462365
1.622,-0.34682665290640247,-2.2629175409022757,0.01659638914465434,-3.9656355981676907,-0.23962038199462365
1.623,-0.34908270949673614,-2.2491807954982996,0.012629926774444925,-3.9664623702094155,-0.23962038199462365
1.624,-0.35132498489942493,-2.2353552562877272,0.008662638458965826,-3.9672883154790988,-0.23962038199462365
1.625,-0.35355339059327395,-2.2214414690791817,0.0046953038717185164,-3.9673345872473096,-0.20067800418450443
1.6260000000000001,-0.3557678386046427,-2.207439983165154,0.0007279230589747644,-3.967380812743752,-0.20067800418450443
1.627,-0.3579682415109155,-2.193351351300334,-0.003239503933039934,-3.9674269920146985,-0.20067800418450443
1.6280000000000001,-0.3601545124439538,-2.17917612967978,-0.007206977058146308,-3.9674731251063737,-0.20067800418450443
1.629,-0.36232656509352296,-2.164914877916981,-0.011174496270211266,-3.9675192120649574,-0.20067800418450443
1.6300000000000001,-0.3644843137107059,-2.1505681590217214,-0.015141278649443517,-3.966782379232253,-0.1615343189680184
1.631,-0.36662767311128,-2.136136539377911,-0.019107324932675897,-3.966046283232381,-0.1615343189680184
